5.0,8.0,0.0,5.0,5.0,9.0,1.0,3.0,5.0,8.0,0.0,0.0,0.99,0.99,0.0,1.0,1
1.0,8.0,2.0,26.0,38.0,46.0,8.0,14.0,27.0,42.0,0.0,0.0,0.97,0.94,0.0,1.0,1
4.0,8.0,0.0,31.0,51.0,61.0,5.0,16.0,30.0,46.0,8.0,0.0,0.3,0.3,0.0,1.0,1
0.0,12.0,0.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.7,0.0,1.0,1
1.0,8.0,0.0,5.0,9.0,13.0,2.0,7.0,10.0,13.0,0.0,0.0,1.0,0.99,0.0,1.0,1
0.0,8.0,0.0,9.0,9.0,13.0,2.0,5.0,21.0,24.0,0.0,0.0,0.98,0.99,0.0,1.0,1
0.0,2.0,0.0,7.0,7.0,12.0,0.0,1.0,1.0,1.0,0.0,2.0,0.8,0.82,0.0,0.0,1
3.0,2.0,0.0,100.0,100.0,100.0,24.0,48.0,82.0,140.0,66.0,0.0,0.98,0.97,0.0,1.0,1
0.0,2.0,0.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.72,0.0,1.0,1
0.0,8.0,0.0,4.0,5.0,7.0,0.0,1.0,3.0,5.0,0.0,0.0,0.85,0.64,0.0,0.0,1
0.0,8.0,0.0,21.0,29.0,37.0,3.0,14.0,22.0,32.0,1.0,0.0,0.84,0.89,0.0,1.0,1
-6.0,12.0,2.0,34.0,61.0,77.0,9.0,24.0,59.0,95.0,8.0,0.0,0.82,0.78,6.0,1.0,1
1.0,8.0,0.0,9.0,13.0,17.0,1.0,5.0,8.0,10.0,0.0,0.0,0.79,0.67,0.0,1.0,1
4.0,2.0,0.0,16.0,32.0,48.0,2.0,13.0,28.0,39.0,0.0,3.0,0.91,0.89,0.0,1.0,1
0.0,4.0,0.0,9.0,12.0,12.0,1.0,4.0,4.0,4.0,0.0,0.0,0.59,0.62,0.0,1.0,1
0.0,8.0,0.0,71.0,120.0,156.0,0.0,0.0,0.0,0.0,11.0,0.0,0.65,0.4,0.0,0.0,1
0.0,8.0,0.0,0.0,38.0,54.0,81.0,90.0,90.0,92.0,0.0,0.0,0.84,0.82,0.0,1.0,1
0.0,2.0,0.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.36,0.0,0.0,1
4.0,8.0,0.0,6.0,18.0,24.0,2.0,7.0,16.0,30.0,0.0,0.0,0.66,0.67,0.0,1.0,1
1.0,8.0,0.0,4.0,7.0,10.0,1.0,4.0,8.0,10.0,2.0,0.0,0.43,0.46,0.0,0.0,1
0.0,2.0,0.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.82,0.0,0.0,1
6.0,8.0,0.0,1.0,6.0,11.0,1.0,6.0,8.0,12.0,0.0,0.0,0.85,0.78,0.0,1.0,1
0.0,2.0,0.0,20.0,30.0,30.0,0.0,2.0,2.0,2.0,0.0,0.0,0.51,0.47,0.0,0.0,1
0.0,2.0,0.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99,0.0,1.0,1
-101.0,8.0,66.0,3442.0,5629.0,7735.0,1182.0,2576.0,4753.0,6750.0,476.0,81.0,0.84,0.82,126.0,1.0,1
6.0,8.0,0.0,15.0,15.0,30.0,5.0,12.0,22.0,27.0,1.0,0.0,0.92,0.93,0.0,1.0,1
-34.0,8.0,0.0,120.0,240.0,240.0,83.0,122.0,144.0,165.0,33.0,0.0,1.0,0.97,34.0,1.0,1
18.0,9.0,0.0,74.0,134.0,198.0,21.0,61.0,62.0,62.0,0.0,14.0,0.99,0.98,0.0,0.0,1
-5.0,8.0,0.0,25.0,35.0,39.0,2.0,7.0,12.0,31.0,5.0,3.0,0.77,0.76,5.0,1.0,1
0.0,8.0,0.0,7.0,19.0,23.0,5.0,14.0,20.0,30.0,4.0,0.0,0.99,0.99,0.0,1.0,1
7.0,2.0,0.0,0.0,6.0,12.0,2.0,12.0,21.0,25.0,0.0,0.0,0.92,0.95,0.0,1.0,1
0.0,8.0,0.0,9.0,14.0,19.0,0.0,5.0,11.0,15.0,0.0,0.0,0.51,0.53,0.0,1.0,1
4.0,2.0,0.0,2.0,4.0,8.0,0.0,6.0,11.0,14.0,0.0,0.0,0.99,0.99,0.0,1.0,1
-12.0,8.0,0.0,25.0,33.0,41.0,25.0,30.0,39.0,88.0,3.0,0.0,0.95,0.96,12.0,1.0,1
1.0,12.0,0.0,69.0,85.0,133.0,4.0,38.0,58.0,90.0,1.0,0.0,0.78,0.78,0.0,1.0,1
-323.0,8.0,231.0,1465.0,2312.0,3236.0,266.0,899.0,1764.0,2825.0,197.0,154.0,0.14,0.14,352.0,0.0,1
9.0,2.0,0.0,12.0,24.0,48.0,7.0,19.0,29.0,35.0,0.0,0.0,0.99,0.98,0.0,1.0,1
10.0,12.0,0.0,50.0,106.0,148.0,10.0,34.0,69.0,109.0,24.0,0.0,1.0,0.99,0.0,1.0,1
1.0,3.0,0.0,4.0,8.0,12.0,1.0,5.0,6.0,9.0,1.0,0.0,0.98,0.98,0.0,1.0,1
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.82,0.0,1.0,1
8.0,8.0,0.0,76.0,130.0,200.0,21.0,78.0,140.0,199.0,28.0,4.0,0.79,0.66,0.0,1.0,1
4.0,8.0,0.0,48.0,96.0,152.0,5.0,29.0,44.0,48.0,0.0,0.0,0.53,0.5,0.0,0.0,1
0.0,8.0,0.0,33.0,33.0,47.0,6.0,19.0,36.0,52.0,0.0,0.0,0.18,0.33,0.0,1.0,1
2.0,8.0,0.0,70.0,101.0,121.0,16.0,45.0,75.0,127.0,29.0,0.0,0.91,0.96,1.0,1.0,1
3.0,2.0,0.0,3.0,12.0,18.0,2.0,4.0,8.0,17.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,8.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.08,0.26,0.0,1.0,1
0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,7.0,3.0,0.0,1.0,0.99,0.0,1.0,1
0.0,2.0,0.0,27.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.59,0.0,0.0,1
2.0,2.0,0.0,4.0,6.0,10.0,0.0,2.0,6.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1
-4.0,8.0,0.0,12.0,16.0,24.0,6.0,17.0,19.0,19.0,0.0,0.0,0.79,0.87,4.0,1.0,1
1.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.81,0.82,0.0,1.0,1
0.0,8.0,0.0,10.0,10.0,20.0,2.0,6.0,13.0,14.0,1.0,0.0,0.99,0.99,0.0,1.0,1
18.0,8.0,0.0,112.0,208.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.97,0.0,1.0,1
2.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.96,0.91,0.0,1.0,1
-38.0,8.0,1.0,0.0,0.0,0.0,34.0,111.0,233.0,344.0,30.0,0.0,0.84,0.82,0.0,1.0,1
6.0,2.0,0.0,14.0,21.0,28.0,10.0,36.0,53.0,65.0,3.0,0.0,0.99,0.99,0.0,1.0,1
4.0,2.0,0.0,25.0,25.0,25.0,8.0,8.0,8.0,8.0,3.0,0.0,0.96,0.95,0.0,1.0,1
10.0,8.0,0.0,104.0,144.0,168.0,27.0,48.0,86.0,146.0,0.0,0.0,0.98,0.98,6.0,1.0,1
0.0,8.0,0.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.36,0.0,1.0,1
0.0,12.0,0.0,9.0,18.0,27.0,1.0,9.0,16.0,21.0,2.0,0.0,0.78,0.78,0.0,1.0,1
-3.0,16.0,0.0,19.0,19.0,19.0,0.0,12.0,16.0,18.0,8.0,19.0,0.38,0.44,3.0,1.0,1
0.0,8.0,0.0,4.0,6.0,8.0,0.0,4.0,6.0,8.0,0.0,0.0,0.46,0.35,0.0,1.0,1
0.0,2.0,0.0,72.0,108.0,108.0,0.0,0.0,0.0,0.0,5.0,0.0,0.59,0.49,0.0,1.0,1
0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.94,0.97,0.0,1.0,1
17.0,8.0,0.0,128.0,212.0,284.0,36.0,76.0,164.0,261.0,22.0,1.0,0.51,0.53,0.0,1.0,1
1.0,8.0,0.0,264.0,264.0,264.0,3.0,4.0,12.0,17.0,0.0,0.0,0.5,0.52,0.0,1.0,1
6.0,2.0,0.0,0.0,0.0,0.0,6.0,15.0,20.0,21.0,1.0,0.0,0.95,0.97,0.0,1.0,1
75.0,8.0,0.0,550.0,850.0,1150.0,75.0,282.0,468.0,807.0,0.0,0.0,0.59,0.78,0.0,1.0,1
0.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.37,0.34,0.0,1.0,1
0.0,8.0,0.0,9.0,11.0,13.0,4.0,5.0,6.0,8.0,0.0,0.0,0.97,0.95,0.0,1.0,1
0.0,2.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.76,0.0,1.0,1
2.0,8.0,0.0,0.0,0.0,0.0,12.0,16.0,16.0,16.0,1.0,0.0,0.84,0.82,0.0,1.0,1
3.0,2.0,1.0,8.0,12.0,20.0,6.0,15.0,20.0,32.0,2.0,0.0,0.98,0.96,0.0,1.0,1
0.0,2.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,1.0,1
24.0,8.0,0.0,208.0,416.0,416.0,30.0,91.0,177.0,298.0,27.0,0.0,0.83,0.83,0.0,1.0,1
6.0,11.0,0.0,54.0,81.0,108.0,11.0,35.0,78.0,119.0,13.0,0.0,0.85,0.77,0.0,1.0,1
0.0,8.0,18.0,114.0,194.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.97,0.0,1.0,1
0.0,2.0,0.0,5.0,7.0,10.0,3.0,4.0,7.0,8.0,0.0,0.0,0.99,0.99,0.0,1.0,1
2.0,8.0,0.0,24.0,36.0,48.0,6.0,14.0,26.0,41.0,4.0,0.0,0.79,0.66,0.0,1.0,1
6.0,12.0,0.0,0.0,8.0,12.0,3.0,7.0,24.0,36.0,0.0,0.0,0.96,0.88,0.0,1.0,1
0.0,2.0,0.0,2071.0,3025.0,3412.0,4.0,764.0,764.0,765.0,657.0,0.0,0.98,0.99,4.0,1.0,1
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98,0.97,0.0,1.0,1
0.0,2.0,0.0,20.0,32.0,44.0,2.0,9.0,14.0,25.0,0.0,7.0,0.1,0.17,0.0,1.0,1
2.0,2.0,0.0,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.66,0.0,1.0,1
0.0,2.0,36.0,108.0,240.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.96,0.0,1.0,1
6.0,8.0,0.0,24.0,40.0,64.0,11.0,21.0,44.0,65.0,0.0,0.0,1.0,0.92,0.0,1.0,1
2.0,12.0,0.0,9.0,16.0,20.0,0.0,4.0,9.0,15.0,0.0,8.0,0.66,0.69,0.0,1.0,1
15.0,2.0,0.0,12.0,24.0,36.0,0.0,9.0,16.0,19.0,5.0,0.0,1.0,0.95,0.0,1.0,1
2.0,2.0,0.0,12.0,12.0,12.0,5.0,8.0,12.0,18.0,0.0,0.0,0.65,0.74,0.0,1.0,1
0.0,8.0,24.0,632.0,860.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.94,0.0,1.0,1
0.0,2.0,0.0,16.0,30.0,46.0,5.0,16.0,27.0,27.0,0.0,0.0,0.97,0.97,0.0,1.0,1
0.0,3.0,0.0,4.0,4.0,4.0,0.0,2.0,4.0,6.0,0.0,0.0,0.89,0.9,0.0,1.0,1
7.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,11.0,0.0,0.0,0.98,0.99,0.0,1.0,1
2.0,8.0,0.0,2.0,3.0,4.0,1.0,2.0,3.0,3.0,0.0,0.0,0.51,0.75,0.0,1.0,1
10.0,8.0,0.0,0.0,16.0,16.0,1.0,6.0,12.0,14.0,6.0,0.0,0.93,0.87,0.0,1.0,1
0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99,0.0,0.0,1
12.0,2.0,5.0,28.0,56.0,76.0,6.0,15.0,32.0,64.0,8.0,0.0,0.97,0.87,0.0,1.0,1
0.0,8.0,0.0,0.0,38.0,53.0,0.0,90.0,90.0,92.0,0.0,0.0,0.84,0.82,0.0,1.0,1
22.0,2.0,0.0,0.0,20.0,30.0,15.0,44.0,71.0,92.0,2.0,0.0,0.22,0.22,0.0,1.0,1
242.0,8.0,0.0,0.0,0.0,0.0,397.0,1727.0,2079.0,2467.0,124.0,0.0,0.84,0.82,0.0,1.0,1
0.0,2.0,0.0,39.0,58.0,77.0,8.0,20.0,36.0,63.0,9.0,0.0,0.99,0.99,0.0,1.0,1
0.0,8.0,0.0,15.0,24.0,42.0,5.0,13.0,23.0,35.0,0.0,0.0,0.79,0.66,0.0,1.0,1
0.0,2.0,0.0,21.0,49.0,61.0,8.0,38.0,54.0,82.0,2.0,0.0,0.94,0.96,0.0,1.0,1
1.0,8.0,0.0,5.0,7.0,11.0,2.0,3.0,5.0,9.0,0.0,0.0,0.78,0.86,0.0,1.0,1
0.0,2.0,0.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.42,0.36,0.0,0.0,1
8.0,8.0,0.0,306.0,306.0,450.0,18.0,596.0,884.0,1067.0,104.0,0.0,0.99,0.95,23.0,1.0,1
-7.0,8.0,0.0,77.0,107.0,121.0,10.0,42.0,78.0,123.0,26.0,0.0,0.89,0.95,7.0,1.0,1
2.0,12.0,0.0,29.0,50.0,74.0,1.0,5.0,10.0,10.0,0.0,0.0,0.78,0.78,0.0,1.0,1
9.0,8.0,0.0,29.0,55.0,100.0,13.0,39.0,82.0,105.0,14.0,0.0,0.37,0.4,0.0,1.0,1
0.0,8.0,0.0,26.0,44.0,66.0,16.0,39.0,59.0,78.0,0.0,0.0,0.95,0.96,0.0,1.0,1
82.0,2.0,0.0,410.0,410.0,410.0,356.0,661.0,1026.0,1467.0,380.0,0.0,1.0,0.98,0.0,1.0,1
31.0,8.0,0.0,305.0,472.0,633.0,39.0,134.0,328.0,583.0,53.0,0.0,0.05,0.12,0.0,0.0,1
3.0,2.0,0.0,128.0,216.0,252.0,23.0,29.0,29.0,29.0,16.0,0.0,0.89,0.78,0.0,1.0,1
0.0,2.0,0.0,6.0,8.0,10.0,3.0,10.0,14.0,17.0,0.0,0.0,0.78,0.82,0.0,1.0,1
37.0,8.0,1.0,0.0,0.0,30.0,7.0,21.0,40.0,54.0,15.0,0.0,0.48,0.57,0.0,0.0,1
1.0,8.0,0.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1
2.0,8.0,4.0,17.0,29.0,33.0,12.0,23.0,30.0,46.0,0.0,0.0,0.7,0.74,0.0,1.0,1
0.0,9.0,0.0,7.0,13.0,16.0,3.0,6.0,9.0,12.0,0.0,0.0,0.68,0.66,0.0,1.0,1
-351.0,8.0,2.0,887.0,1398.0,1869.0,367.0,1638.0,2370.0,2576.0,146.0,0.0,1.0,0.9,351.0,1.0,1
0.0,2.0,0.0,11.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.32,0.0,1.0,1
3.0,4.0,0.0,6.0,6.0,6.0,9.0,11.0,11.0,11.0,1.0,0.0,0.24,0.14,0.0,1.0,1
1.0,8.0,0.0,5.0,9.0,12.0,1.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,2.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,0.0,0.0,0.93,0.96,0.0,0.0,1
2.0,2.0,0.0,1.0,3.0,4.0,1.0,3.0,6.0,8.0,0.0,0.0,0.9,0.94,0.0,1.0,1
0.0,8.0,0.0,3.0,3.0,4.0,2.0,7.0,8.0,12.0,0.0,0.0,0.78,0.82,0.0,1.0,1
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.13,0.09,0.0,1.0,1
0.0,2.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.27,0.12,0.0,0.0,1
0.0,8.0,0.0,68.0,68.0,68.0,4.0,32.0,58.0,74.0,5.0,34.0,1.0,0.2,0.0,1.0,1
2.0,8.0,0.0,8.0,12.0,16.0,3.0,6.0,11.0,18.0,0.0,0.0,0.99,0.98,0.0,1.0,1
2.0,8.0,0.0,5.0,7.0,11.0,0.0,2.0,4.0,6.0,0.0,0.0,0.99,0.97,0.0,1.0,1
3.0,8.0,0.0,69.0,105.0,141.0,7.0,55.0,90.0,135.0,25.0,0.0,0.01,0.2,0.0,1.0,1
0.0,8.0,0.0,48.0,72.0,72.0,7.0,18.0,26.0,47.0,2.0,0.0,0.97,0.94,0.0,1.0,1
7.0,2.0,0.0,5.0,10.0,15.0,2.0,6.0,15.0,22.0,0.0,0.0,0.99,0.99,0.0,1.0,1
3.0,12.0,0.0,3.0,4.0,6.0,1.0,2.0,5.0,9.0,1.0,0.0,0.86,0.88,0.0,1.0,1
2.0,8.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.42,0.36,0.0,1.0,1
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,8.0,0.0,50.0,50.0,50.0,0.0,8.0,21.0,32.0,0.0,0.0,0.83,0.88,0.0,1.0,1
3.0,2.0,0.0,10.0,10.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.99,0.98,0.0,1.0,1
0.0,5.0,0.0,11.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.69,0.0,0.0,1
3.0,10.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.89,0.9,0.0,1.0,1
0.0,8.0,0.0,28.0,48.0,63.0,23.0,39.0,54.0,56.0,5.0,0.0,0.88,0.81,0.0,1.0,1
4.0,2.0,0.0,0.0,25.0,25.0,1.0,3.0,5.0,7.0,2.0,0.0,0.98,0.97,0.0,1.0,1
56.0,2.0,0.0,0.0,36.0,63.0,10.0,56.0,100.0,123.0,18.0,0.0,1.0,1.0,0.0,1.0,1
4.0,8.0,0.0,64.0,64.0,64.0,9.0,17.0,31.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,1
18.0,8.0,18.0,112.0,192.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.97,0.0,1.0,1
0.0,2.0,0.0,5.0,5.0,5.0,0.0,1.0,2.0,2.0,1.0,0.0,0.42,0.36,0.0,1.0,1
0.0,2.0,6.0,362.0,570.0,570.0,0.0,0.0,0.0,0.0,55.0,192.0,0.7,0.7,0.0,1.0,1
11.0,2.0,0.0,419.0,619.0,779.0,71.0,156.0,267.0,339.0,96.0,6.0,0.19,0.39,0.0,1.0,1
0.0,8.0,0.0,21.0,30.0,48.0,4.0,13.0,23.0,39.0,1.0,0.0,0.9,0.9,0.0,1.0,1
1.0,8.0,0.0,8.0,8.0,8.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1
7.0,2.0,0.0,12.0,29.0,38.0,4.0,15.0,24.0,39.0,0.0,0.0,0.85,0.89,0.0,0.0,1
0.0,8.0,0.0,115.0,160.0,160.0,0.0,0.0,0.0,0.0,20.0,0.0,0.98,0.98,0.0,1.0,1
0.0,8.0,0.0,5.0,5.0,7.0,0.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1
4.0,8.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,4.0,0.0,0.0,0.89,0.78,0.0,1.0,1
2.0,2.0,0.0,3.0,5.0,8.0,1.0,2.0,5.0,6.0,0.0,0.0,0.99,0.99,0.0,1.0,1
0.0,8.0,0.0,212.0,212.0,212.0,0.0,5.0,10.0,15.0,0.0,0.0,0.51,0.53,0.0,1.0,1
1.0,9.0,1.0,9.0,11.0,13.0,4.0,6.0,9.0,15.0,1.0,0.0,0.91,0.77,0.0,1.0,1
1.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.84,0.83,0.0,1.0,1
-1.0,16.0,0.0,6.0,7.0,8.0,0.0,2.0,4.0,4.0,1.0,0.0,0.38,0.44,1.0,1.0,1
6.0,2.0,0.0,30.0,66.0,96.0,14.0,41.0,66.0,91.0,4.0,0.0,0.99,0.99,0.0,1.0,1
0.0,2.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.03,0.09,0.0,0.0,1
5.0,2.0,5.0,10.0,25.0,25.0,5.0,7.0,14.0,17.0,1.0,0.0,0.95,0.92,0.0,1.0,1
18.0,8.0,0.0,86.0,129.0,172.0,14.0,45.0,92.0,151.0,8.0,0.0,0.17,0.33,0.0,1.0,1
1.0,8.0,0.0,9.0,18.0,18.0,7.0,11.0,20.0,26.0,4.0,0.0,0.83,0.83,0.0,1.0,1
0.0,8.0,0.0,325.0,442.0,563.0,0.0,0.0,0.0,0.0,22.0,0.0,0.87,0.83,0.0,1.0,1
-9.0,8.0,0.0,580.0,940.0,1300.0,110.0,317.0,659.0,1056.0,47.0,0.0,0.99,0.98,11.0,1.0,1
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.36,0.0,1.0,1
1.0,8.0,0.0,16.0,24.0,28.0,4.0,9.0,13.0,20.0,0.0,0.0,0.66,0.69,0.0,1.0,1
-95.0,8.0,0.0,0.0,0.0,0.0,195.0,618.0,1256.0,1959.0,210.0,0.0,0.84,0.82,105.0,1.0,1
0.0,2.0,0.0,538.0,826.0,826.0,0.0,3.0,4.0,4.0,33.0,0.0,0.0,0.14,0.0,1.0,1
0.0,8.0,0.0,33.0,56.0,80.0,6.0,26.0,49.0,64.0,0.0,0.0,0.51,0.53,0.0,1.0,1
-6.0,8.0,4.0,456.0,728.0,1060.0,93.0,307.0,622.0,898.0,35.0,56.0,0.66,0.67,6.0,1.0,1
4.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,0.0,0.0,0.98,0.98,0.0,1.0,1
16.0,8.0,0.0,0.0,8.0,16.0,3.0,9.0,23.0,30.0,0.0,0.0,0.5,0.53,0.0,1.0,1
11.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,20.0,20.0,0.0,0.0,0.91,0.63,0.0,1.0,1
4.0,8.0,0.0,100.0,100.0,100.0,12.0,30.0,47.0,63.0,3.0,0.0,0.99,0.99,0.0,0.0,1
0.0,8.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,2.0,0.0,16.0,32.0,48.0,7.0,19.0,40.0,61.0,1.0,0.0,0.99,0.99,0.0,1.0,1
-11.0,2.0,8.0,16.0,16.0,16.0,11.0,42.0,47.0,47.0,0.0,0.0,0.66,0.63,11.0,1.0,1
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.36,0.0,1.0,1
2.0,12.0,0.0,10.0,16.0,22.0,3.0,12.0,21.0,42.0,0.0,0.0,0.99,0.99,0.0,1.0,1
62.0,4.0,0.0,566.0,806.0,1058.0,135.0,338.0,639.0,947.0,258.0,0.0,0.78,0.78,14.0,1.0,1
1.0,8.0,0.0,0.0,0.0,0.0,5.0,18.0,38.0,61.0,10.0,0.0,0.84,0.82,1.0,1.0,1
203.0,12.0,85.0,508.0,980.0,1492.0,175.0,563.0,1088.0,1563.0,11.0,0.0,0.63,0.72,0.0,1.0,1
0.0,2.0,0.0,247.0,431.0,622.0,0.0,0.0,0.0,0.0,22.0,0.0,0.62,0.68,0.0,1.0,1
8.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0,0.22,0.14,0.0,1.0,1
0.0,2.0,0.0,13.0,13.0,15.0,1.0,2.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1
2.0,12.0,3.0,510.0,510.0,692.0,52.0,226.0,434.0,633.0,43.0,22.0,0.52,0.41,10.0,1.0,1
0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.43,0.45,0.0,0.0,1
0.0,8.0,0.0,28.0,28.0,56.0,3.0,12.0,28.0,44.0,0.0,0.0,0.95,0.91,0.0,1.0,1
0.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7,0.66,0.0,1.0,1
1.0,8.0,0.0,3.0,5.0,7.0,0.0,2.0,4.0,5.0,3.0,0.0,0.82,0.68,0.0,1.0,1
13.0,2.0,0.0,42.0,70.0,112.0,9.0,38.0,84.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6.0,12.0,9.0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,8.0,0.0,0.21,0.27,0.0,1.0,1
1.0,9.0,0.0,1.0,2.0,4.0,2.0,4.0,8.0,11.0,0.0,0.0,0.69,0.68,0.0,1.0,1
0.0,8.0,0.0,16.0,23.0,30.0,4.0,12.0,15.0,23.0,2.0,0.0,1.0,0.98,0.0,1.0,1
6.0,2.0,0.0,0.0,0.0,5.0,1.0,2.0,8.0,15.0,0.0,0.0,0.97,0.97,0.0,1.0,1
0.0,2.0,0.0,2.0,3.0,3.0,3.0,5.0,7.0,13.0,0.0,0.0,0.83,0.66,0.0,1.0,1
5.0,0.0,0.0,169.0,189.0,189.0,6.0,16.0,26.0,42.0,5.0,0.0,0.0,0.0,0.0,1.0,1
-8.0,3.0,3.0,19.0,27.0,33.0,15.0,22.0,29.0,39.0,1.0,0.0,0.89,0.9,10.0,1.0,1
0.0,2.0,0.0,6.0,6.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9,0.86,0.0,1.0,1
2.0,8.0,0.0,13.0,23.0,33.0,2.0,9.0,12.0,21.0,0.0,0.0,1.0,0.99,0.0,1.0,1
1.0,8.0,0.0,2.0,4.0,6.0,1.0,5.0,5.0,6.0,1.0,0.0,0.96,0.96,0.0,1.0,1
0.0,2.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.16,0.0,1.0,1
0.0,2.0,0.0,130.0,130.0,130.0,0.0,0.0,1.0,1.0,0.0,0.0,0.99,0.86,0.0,1.0,1
0.0,12.0,0.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,0.0,0.0,0.78,0.78,0.0,1.0,1
0.0,3.0,0.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,30.0,0.42,0.46,0.0,0.0,1
0.0,8.0,0.0,2.0,3.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,0.82,0.81,0.0,1.0,1
0.0,9.0,0.0,2.0,3.0,4.0,0.0,1.0,2.0,4.0,1.0,0.0,0.87,0.72,0.0,1.0,1
-2.0,8.0,0.0,20.0,28.0,40.0,3.0,9.0,18.0,26.0,2.0,0.0,0.26,0.34,2.0,1.0,1
